cname,planting,harvest,gwad
Kanchibiya,2019-10-23,2020-01-15,2677
Kanchibiya,2019-10-23,2020-01-15,2677
Kanchibiya,2019-10-24,2020-01-17,2684
Kanchibiya,2019-10-24,2020-01-17,2684
Kanchibiya,2019-10-24,2020-01-17,2684
Kanchibiya,2019-10-25,2020-01-19,2781
Kanchibiya,2019-10-25,2020-01-19,2781
Kanchibiya,2019-10-25,2020-01-19,2781
Kanchibiya,2019-10-26,2020-01-20,2789
Kanchibiya,2019-10-26,2020-01-20,2789
Kanchibiya,2019-10-27,2020-01-22,2842
Kanchibiya,2019-10-28,2020-01-23,2822
Kanchibiya,2019-10-29,2020-01-24,2725
Kanchibiya,2019-10-30,2020-01-25,2627
Kanchibiya,2019-10-30,2020-01-25,2627
Kanchibiya,2019-10-30,2020-01-25,2627
Kanchibiya,2019-10-31,2020-01-27,2522
Kanchibiya,2019-10-31,2020-01-27,2522
Kanchibiya,2019-10-31,2020-01-27,2522
Kanchibiya,2019-11-01,2020-01-28,2571
Kanchibiya,2019-11-01,2020-01-28,2571
Kanchibiya,2019-11-02,2020-01-30,2439
Kanchibiya,2019-11-03,2020-01-31,2376
Kanchibiya,2019-11-04,2020-02-01,2390
Kanchibiya,2019-11-05,2020-02-03,2281
Kanchibiya,2019-11-05,2020-02-03,2281
Kanchibiya,2019-11-06,2020-02-04,2228
Kanchibiya,2019-11-06,2020-02-04,2228
Kanchibiya,2019-11-09,2020-02-07,2246
Kanchibiya,2019-11-10,2020-02-10,2285
Kanchibiya,2019-11-11,2020-02-11,2394
Kanchibiya,2019-11-11,2020-02-11,2394
Kanchibiya,2019-11-12,2020-02-12,2373
Kanchibiya,2019-11-13,2020-02-12,2410
Kanchibiya,2020-01-01,2020-04-09,2756
Kanchibiya,2020-01-01,2020-04-09,2752
Kanchibiya,2020-01-01,2020-04-09,2756
Kanchibiya,2020-01-02,2020-04-10,2747
Kanchibiya,2020-01-02,2020-04-10,2747
Kanchibiya,2020-01-02,2020-04-10,2745
Kanchibiya,2020-01-02,2020-04-10,2747
Kanchibiya,2020-01-03,2020-04-11,2736
Kanchibiya,2020-01-05,2020-04-13,2648
Kanchibiya,2020-01-06,2020-04-14,2670
Kanchibiya,2020-01-06,2020-04-14,2669
Kanchibiya,2020-01-07,2020-04-15,2745
Kanchibiya,2020-01-07,2020-04-15,2746
Kanchibiya,2020-01-08,2020-04-16,2733
Kanchibiya,2020-01-08,2020-04-16,2733
Kanchibiya,2020-01-09,2020-04-17,2694
Kanchibiya,2020-01-11,2020-04-18,2620
Kanchibiya,2020-01-12,2020-04-19,2577
Kanchibiya,2020-01-12,2020-04-19,2577
Kanchibiya,2020-01-12,2020-04-19,2577
Kanchibiya,2020-01-12,2020-04-19,2577
Kanchibiya,2020-01-13,2020-04-20,2447
Kanchibiya,2020-01-14,2020-04-21,2466
Kanchibiya,2020-01-15,2020-04-22,2451
Kanchibiya,2020-01-16,2020-04-23,2491
Kanchibiya,2020-01-16,2020-04-23,2491
Kanchibiya,2020-01-16,2020-04-23,2491
Kanchibiya,2020-01-16,2020-04-23,2491
Kanchibiya,2020-01-17,2020-04-24,2542
Kanchibiya,2020-01-17,2020-04-24,2542
Kanchibiya,2020-01-17,2020-04-24,2542
Kanchibiya,2020-01-17,2020-04-24,2542
Kanchibiya,2020-01-18,2020-04-25,2465
Kanchibiya,2020-01-21,2020-04-28,2518
Kanchibiya,2020-01-21,2020-04-28,2518
Kanchibiya,2020-01-22,2020-04-29,2477
Kanchibiya,2020-01-22,2020-04-29,2477
Kanchibiya,2020-01-22,2020-04-29,2477
Kanchibiya,2020-01-22,2020-04-29,2477
Kanchibiya,2020-01-23,2020-04-30,2507
Kanchibiya,2020-01-23,2020-04-30,2507
Kanchibiya,2020-01-23,2020-04-30,2507
Kanchibiya,2020-01-25,2020-05-01,2615
Kanchibiya,2020-01-27,2020-05-03,2656
Kanchibiya,2020-01-27,2020-05-03,2656
Kanchibiya,2020-01-27,2020-05-03,2656
Kanchibiya,2020-01-28,2020-05-04,2582
Kanchibiya,2020-01-28,2020-05-04,2582
Kanchibiya,2020-01-29,2020-05-05,2570
Kanchibiya,2020-01-30,2020-05-06,2603
Kaoma,2019-10-15,2020-01-03,2379
Kaoma,2019-10-15,2020-01-03,1761
Kaoma,2019-10-15,2020-01-03,1014
Kaoma,2019-10-18,2020-01-08,1965
Kaoma,2019-10-19,2020-01-09,1491
Kaoma,2019-10-19,2020-01-09,1424
Kaoma,2019-10-22,2020-01-14,2083
Kaoma,2019-10-22,2020-01-14,2422
Kaoma,2019-10-23,2020-01-15,2351
Kaoma,2019-10-23,2020-01-15,2524
Kaoma,2019-10-23,2020-01-15,2509
Kaoma,2019-10-23,2020-01-15,2451
Kaoma,2019-10-23,2020-01-15,2539
Kaoma,2019-10-23,2020-01-15,2404
Kaoma,2019-10-24,2020-01-17,2640
Kaoma,2019-10-25,2020-01-19,2588
Kaoma,2019-10-25,2020-01-19,2719
Kaoma,2019-10-26,2020-01-20,2698
Kaoma,2019-10-26,2020-01-20,2789
Kaoma,2019-10-27,2020-01-22,2708
Kaoma,2019-10-27,2020-01-22,2774
Kaoma,2019-10-29,2020-01-24,2648
Kaoma,2019-10-30,2020-01-25,2586
Kaoma,2019-10-30,2020-01-25,2598
Kaoma,2019-10-30,2020-01-25,2605
Kaoma,2019-10-30,2020-01-25,2627
Kaoma,2019-10-31,2020-01-27,2516
Kaoma,2019-10-31,2020-01-27,2511
Kaoma,2019-10-31,2020-01-27,2508
Kaoma,2019-11-01,2020-01-28,2558
Kaoma,2019-11-01,2020-01-28,2567
Kaoma,2019-11-02,2020-01-30,2439
Kaoma,2019-11-03,2020-01-31,2374
Kaoma,2019-11-03,2020-01-31,2376
Kaoma,2019-11-03,2020-01-31,2376
Kaoma,2019-11-03,2020-01-31,2376
Kaoma,2019-11-04,2020-02-01,2390
Kaoma,2019-11-05,2020-02-03,2281
Kaoma,2019-11-05,2020-02-03,2281
Kaoma,2019-11-05,2020-02-03,2281
Kaoma,2019-11-06,2020-02-04,2228
Kaoma,2019-11-07,2020-02-06,2376
Kaoma,2019-11-07,2020-02-06,2376
Kaoma,2019-11-09,2020-02-07,2246
Kaoma,2019-11-09,2020-02-07,2246
Kaoma,2019-11-10,2020-02-10,2285
Kaoma,2019-11-10,2020-02-10,2285
Kaoma,2019-11-10,2020-02-10,2285
Kaoma,2019-11-11,2020-02-11,2394
Kaoma,2019-11-13,2020-02-12,2410
Kaoma,2020-01-01,2020-04-09,2756
Kaoma,2020-01-01,2020-04-09,2756
Kaoma,2020-01-01,2020-04-09,2756
Kaoma,2020-01-02,2020-04-10,2747
Kaoma,2020-01-03,2020-04-11,2736
Kaoma,2020-01-04,2020-04-12,2658
Kaoma,2020-01-04,2020-04-12,2658
Kaoma,2020-01-04,2020-04-12,2658
Kaoma,2020-01-04,2020-04-12,2656
Kaoma,2020-01-04,2020-04-12,2658
Kaoma,2020-01-05,2020-04-13,2648
Kaoma,2020-01-06,2020-04-14,2670
Kaoma,2020-01-06,2020-04-14,2670
Kaoma,2020-01-07,2020-04-15,2746
Kaoma,2020-01-07,2020-04-15,2746
Kaoma,2020-01-08,2020-04-16,2733
Kaoma,2020-01-09,2020-04-17,2694
Kaoma,2020-01-11,2020-04-18,2620
Kaoma,2020-01-13,2020-04-20,2447
Kaoma,2020-01-13,2020-04-20,2447
Kaoma,2020-01-14,2020-04-21,2466
Kaoma,2020-01-14,2020-04-21,2466
Kaoma,2020-01-15,2020-04-22,2451
Kaoma,2020-01-17,2020-04-24,2542
Kaoma,2020-01-17,2020-04-24,2542
Kaoma,2020-01-17,2020-04-24,2542
Kaoma,2020-01-17,2020-04-24,2542
Kaoma,2020-01-18,2020-04-25,2465
Kaoma,2020-01-18,2020-04-25,2465
Kaoma,2020-01-18,2020-04-25,2465
Kaoma,2020-01-19,2020-04-26,2486
Kaoma,2020-01-19,2020-04-26,2486
Kaoma,2020-01-20,2020-04-27,2497
Kaoma,2020-01-20,2020-04-27,2497
Kaoma,2020-01-20,2020-04-27,2497
Kaoma,2020-01-21,2020-04-28,2518
Kaoma,2020-01-21,2020-04-28,2518
Kaoma,2020-01-22,2020-04-29,2477
Kaoma,2020-01-23,2020-04-30,2507
Kaoma,2020-01-23,2020-04-30,2507
Kaoma,2020-01-23,2020-04-30,2507
Kaoma,2020-01-23,2020-04-30,2507
Kaoma,2020-01-23,2020-04-30,2507
Kaoma,2020-01-23,2020-04-30,2507
Kaoma,2020-01-24,2020-05-01,2563
Kaoma,2020-01-24,2020-05-01,2563
Kaoma,2020-01-24,2020-05-01,2563
Kaoma,2020-01-26,2020-05-02,2654
Kaoma,2020-01-27,2020-05-03,2656
Kaoma,2020-01-30,2020-05-06,2603
Kapiri Mposhi,2019-10-15,2020-01-03,2360
Kapiri Mposhi,2019-10-15,2020-01-03,2323
Kapiri Mposhi,2019-10-15,2020-01-03,2075
Kapiri Mposhi,2019-10-15,2020-01-03,2252
Kapiri Mposhi,2019-10-15,2020-01-03,2320
Kapiri Mposhi,2019-10-17,2020-01-06,2280
Kapiri Mposhi,2019-10-17,2020-01-06,2251
Kapiri Mposhi,2019-10-17,2020-01-06,2287
Kapiri Mposhi,2019-10-17,2020-01-06,2286
Kapiri Mposhi,2019-10-18,2020-01-08,2262
Kapiri Mposhi,2019-10-19,2020-01-09,2256
Kapiri Mposhi,2019-10-19,2020-01-09,2313
Kapiri Mposhi,2019-10-20,2020-01-11,2405
Kapiri Mposhi,2019-10-20,2020-01-11,2406
Kapiri Mposhi,2019-10-21,2020-01-12,2404
Kapiri Mposhi,2019-10-22,2020-01-14,2568
Kapiri Mposhi,2019-10-22,2020-01-14,2568
Kapiri Mposhi,2019-10-22,2020-01-14,2568
Kapiri Mposhi,2019-10-23,2020-01-15,2677
Kapiri Mposhi,2019-10-23,2020-01-15,2677
Kapiri Mposhi,2019-10-25,2020-01-19,2781
Kapiri Mposhi,2019-10-25,2020-01-19,2781
Kapiri Mposhi,2019-10-26,2020-01-20,2789
Kapiri Mposhi,2019-10-26,2020-01-20,2789
Kapiri Mposhi,2019-10-26,2020-01-20,2789
Kapiri Mposhi,2019-10-26,2020-01-20,2789
Kapiri Mposhi,2019-10-27,2020-01-22,2842
Kapiri Mposhi,2019-10-28,2020-01-23,2822
Kapiri Mposhi,2019-10-28,2020-01-23,2822
Kapiri Mposhi,2019-10-28,2020-01-23,2822
Kapiri Mposhi,2019-10-29,2020-01-24,2725
Kapiri Mposhi,2019-10-30,2020-01-25,2627
Kapiri Mposhi,2019-10-30,2020-01-25,2627
Kapiri Mposhi,2019-10-30,2020-01-25,2627
Kapiri Mposhi,2019-10-31,2020-01-27,2522
Kapiri Mposhi,2019-11-01,2020-01-28,2571
Kapiri Mposhi,2019-11-02,2020-01-30,2439
Kapiri Mposhi,2019-11-03,2020-01-31,2376
Kapiri Mposhi,2019-11-03,2020-01-31,2376
Kapiri Mposhi,2019-11-04,2020-02-01,2390
Kapiri Mposhi,2019-11-04,2020-02-01,2390
Kapiri Mposhi,2019-11-05,2020-02-03,2281
Kapiri Mposhi,2019-11-05,2020-02-03,2281
Kapiri Mposhi,2019-11-07,2020-02-06,2376
Kapiri Mposhi,2019-11-09,2020-02-07,2246
Kapiri Mposhi,2019-11-09,2020-02-07,2246
Kapiri Mposhi,2019-11-10,2020-02-10,2285
Kapiri Mposhi,2019-11-11,2020-02-11,2394
Kapiri Mposhi,2019-11-12,2020-02-12,2373
Kapiri Mposhi,2019-11-13,2020-02-12,2410
Kapiri Mposhi,2020-01-01,2020-04-09,2756
Kapiri Mposhi,2020-01-01,2020-04-09,2756
Kapiri Mposhi,2020-01-01,2020-04-09,2756
Kapiri Mposhi,2020-01-02,2020-04-10,2747
Kapiri Mposhi,2020-01-02,2020-04-10,2747
Kapiri Mposhi,2020-01-04,2020-04-12,2658
Kapiri Mposhi,2020-01-04,2020-04-12,2658
Kapiri Mposhi,2020-01-05,2020-04-13,2648
Kapiri Mposhi,2020-01-06,2020-04-14,2670
Kapiri Mposhi,2020-01-06,2020-04-14,2670
Kapiri Mposhi,2020-01-07,2020-04-15,2746
Kapiri Mposhi,2020-01-08,2020-04-16,2728
Kapiri Mposhi,2020-01-09,2020-04-17,2694
Kapiri Mposhi,2020-01-10,2020-04-17,2658
Kapiri Mposhi,2020-01-11,2020-04-18,2620
Kapiri Mposhi,2020-01-11,2020-04-18,2620
Kapiri Mposhi,2020-01-11,2020-04-18,2620
Kapiri Mposhi,2020-01-12,2020-04-19,2577
Kapiri Mposhi,2020-01-12,2020-04-19,2577
Kapiri Mposhi,2020-01-12,2020-04-19,2577
Kapiri Mposhi,2020-01-12,2020-04-19,2577
Kapiri Mposhi,2020-01-13,2020-04-20,2447
Kapiri Mposhi,2020-01-14,2020-04-21,2466
Kapiri Mposhi,2020-01-14,2020-04-21,2466
Kapiri Mposhi,2020-01-15,2020-04-22,2451
Kapiri Mposhi,2020-01-16,2020-04-23,2491
Kapiri Mposhi,2020-01-17,2020-04-24,2542
Kapiri Mposhi,2020-01-17,2020-04-24,2542
Kapiri Mposhi,2020-01-17,2020-04-24,2542
Kapiri Mposhi,2020-01-19,2020-04-26,2486
Kapiri Mposhi,2020-01-21,2020-04-28,2518
Kapiri Mposhi,2020-01-22,2020-04-29,2477
Kapiri Mposhi,2020-01-23,2020-04-30,2507
Kapiri Mposhi,2020-01-23,2020-04-30,2507
Kapiri Mposhi,2020-01-23,2020-04-30,2507
Kapiri Mposhi,2020-01-24,2020-05-01,2563
Kapiri Mposhi,2020-01-24,2020-05-01,2563
Kapiri Mposhi,2020-01-25,2020-05-01,2615
Kapiri Mposhi,2020-01-26,2020-05-02,2654
Kapiri Mposhi,2020-01-26,2020-05-02,2654
Kapiri Mposhi,2020-01-27,2020-05-03,2656
Kapiri Mposhi,2020-01-27,2020-05-03,2656
Kapiri Mposhi,2020-01-27,2020-05-03,2656
Kapiri Mposhi,2020-01-28,2020-05-04,2582
Kapiri Mposhi,2020-01-28,2020-05-04,2582
Kapiri Mposhi,2020-01-29,2020-05-05,2570
Kapiri Mposhi,2020-01-29,2020-05-05,2570
Kapiri Mposhi,2020-01-29,2020-05-05,2570
Kapiri Mposhi,2020-01-30,2020-05-06,2603
Kapiri Mposhi,2020-01-30,2020-05-06,2603
Kaputa,2019-10-16,2020-01-05,1179
Kaputa,2019-10-16,2020-01-05,1211
Kaputa,2019-10-17,2020-01-06,1897
Kaputa,2019-10-17,2020-01-06,1918
Kaputa,2019-10-18,2020-01-08,2167
Kaputa,2019-10-18,2020-01-08,2155
Kaputa,2019-10-18,2020-01-08,2190
Kaputa,2019-10-18,2020-01-08,2148
Kaputa,2019-10-18,2020-01-08,2081
Kaputa,2019-10-19,2020-01-09,2049
Kaputa,2019-10-19,2020-01-09,1808
Kaputa,2019-10-20,2020-01-11,2213
Kaputa,2019-10-22,2020-01-14,2522
Kaputa,2019-10-22,2020-01-14,2513
Kaputa,2019-10-22,2020-01-14,2307
Kaputa,2019-10-23,2020-01-15,2475
Kaputa,2019-10-23,2020-01-15,2656
Kaputa,2019-10-24,2020-01-17,2640
Kaputa,2019-10-25,2020-01-19,2746
Kaputa,2019-10-25,2020-01-19,2767
Kaputa,2019-10-26,2020-01-20,2750
Kaputa,2019-10-26,2020-01-20,2784
Kaputa,2019-10-26,2020-01-20,2704
Kaputa,2019-10-27,2020-01-22,2745
Kaputa,2019-10-27,2020-01-22,2835
Kaputa,2019-10-27,2020-01-22,2814
Kaputa,2019-10-27,2020-01-22,2806
Kaputa,2019-10-28,2020-01-23,2779
Kaputa,2019-10-28,2020-01-23,2785
Kaputa,2019-10-30,2020-01-25,2594
Kaputa,2019-10-30,2020-01-25,2626
Kaputa,2019-10-31,2020-01-27,2500
Kaputa,2019-11-01,2020-01-28,2571
Kaputa,2019-11-01,2020-01-28,2571
Kaputa,2019-11-01,2020-01-28,2563
Kaputa,2019-11-01,2020-01-28,2571
Kaputa,2019-11-02,2020-01-30,2439
Kaputa,2019-11-03,2020-01-31,2376
Kaputa,2019-11-03,2020-01-31,2376
Kaputa,2019-11-03,2020-01-31,2376
Kaputa,2019-11-04,2020-02-01,2390
Kaputa,2019-11-04,2020-02-01,2390
Kaputa,2019-11-06,2020-02-04,2228
Kaputa,2019-11-08,2020-02-07,2399
Kaputa,2019-11-08,2020-02-07,2399
Kaputa,2019-11-09,2020-02-07,2246
Kaputa,2019-11-11,2020-02-11,2394
Kaputa,2019-11-11,2020-02-11,2394
Kaputa,2019-11-12,2020-02-12,2373
Kaputa,2019-11-12,2020-02-12,2373
Kaputa,2020-01-03,2020-04-11,2736
Kaputa,2020-01-03,2020-04-11,2736
Kaputa,2020-01-03,2020-04-11,2736
Kaputa,2020-01-03,2020-04-11,2736
Kaputa,2020-01-04,2020-04-12,2658
Kaputa,2020-01-05,2020-04-13,2648
Kaputa,2020-01-07,2020-04-15,2746
Kaputa,2020-01-08,2020-04-16,2733
Kaputa,2020-01-08,2020-04-16,2733
Kaputa,2020-01-08,2020-04-16,2733
Kaputa,2020-01-09,2020-04-17,2694
Kaputa,2020-01-09,2020-04-17,2694
Kaputa,2020-01-11,2020-04-18,2620
Kaputa,2020-01-12,2020-04-19,2577
Kaputa,2020-01-12,2020-04-19,2577
Kaputa,2020-01-12,2020-04-19,2577
Kaputa,2020-01-12,2020-04-19,2577
Kaputa,2020-01-12,2020-04-19,2577
Kaputa,2020-01-14,2020-04-21,2466
Kaputa,2020-01-15,2020-04-22,2451
Kaputa,2020-01-15,2020-04-22,2451
Kaputa,2020-01-16,2020-04-23,2491
Kaputa,2020-01-16,2020-04-23,2491
Kaputa,2020-01-16,2020-04-23,2491
Kaputa,2020-01-16,2020-04-23,2491
Kaputa,2020-01-16,2020-04-23,2491
Kaputa,2020-01-16,2020-04-23,2491
Kaputa,2020-01-16,2020-04-23,2491
Kaputa,2020-01-17,2020-04-24,2542
Kaputa,2020-01-17,2020-04-24,2542
Kaputa,2020-01-17,2020-04-24,2542
Kaputa,2020-01-18,2020-04-25,2465
Kaputa,2020-01-19,2020-04-26,2486
Kaputa,2020-01-22,2020-04-29,2477
Kaputa,2020-01-24,2020-05-01,2563
Kaputa,2020-01-25,2020-05-01,2615
Kaputa,2020-01-25,2020-05-01,2615
Kaputa,2020-01-25,2020-05-01,2615
Kaputa,2020-01-25,2020-05-01,2615
Kaputa,2020-01-25,2020-05-01,2615
Kaputa,2020-01-27,2020-05-03,2656
Kaputa,2020-01-27,2020-05-03,2656
Kaputa,2020-01-27,2020-05-03,2656
Kaputa,2020-01-28,2020-05-04,2582
Kaputa,2020-01-29,2020-05-05,2570
Kaputa,2020-01-29,2020-05-05,2570
Kaputa,2020-01-29,2020-05-05,2570
Kaputa,2020-01-30,2020-05-06,2603
Kaputa,2020-01-30,2020-05-06,2603
Kaputa,2020-01-30,2020-05-06,2603
Kasama,2019-10-15,2020-01-03,2379
Kasama,2019-10-15,2020-01-03,2379
Kasama,2019-10-16,2020-01-05,2475
Kasama,2019-10-17,2020-01-06,2290
Kasama,2019-10-17,2020-01-06,2290
Kasama,2019-10-18,2020-01-08,2330
Kasama,2019-10-18,2020-01-08,2330
Kasama,2019-10-19,2020-01-09,2321
Kasama,2019-10-20,2020-01-11,2409
Kasama,2019-10-20,2020-01-11,2409
Kasama,2019-10-21,2020-01-12,2406
Kasama,2019-10-21,2020-01-12,2406
Kasama,2019-10-21,2020-01-12,2406
Kasama,2019-10-24,2020-01-17,2684
Kasama,2019-10-26,2020-01-20,2789
Kasama,2019-10-27,2020-01-22,2842
Kasama,2019-10-28,2020-01-23,2822
Kasama,2019-10-28,2020-01-23,2822
Kasama,2019-10-29,2020-01-24,2725
Kasama,2019-10-29,2020-01-24,2725
Kasama,2019-10-29,2020-01-24,2725
Kasama,2019-10-30,2020-01-25,2627
Kasama,2019-10-30,2020-01-25,2627
Kasama,2019-10-30,2020-01-25,2627
Kasama,2019-10-31,2020-01-27,2522
Kasama,2019-10-31,2020-01-27,2522
Kasama,2019-10-31,2020-01-27,2522
Kasama,2019-11-01,2020-01-28,2571
Kasama,2019-11-02,2020-01-30,2439
Kasama,2019-11-03,2020-01-31,2376
Kasama,2019-11-03,2020-01-31,2376
Kasama,2019-11-04,2020-02-01,2390
Kasama,2019-11-04,2020-02-01,2390
Kasama,2019-11-05,2020-02-03,2281
Kasama,2019-11-05,2020-02-03,2281
Kasama,2019-11-06,2020-02-04,2228
Kasama,2019-11-06,2020-02-04,2228
Kasama,2019-11-07,2020-02-06,2376
Kasama,2019-11-08,2020-02-07,2399
Kasama,2019-11-08,2020-02-07,2399
Kasama,2019-11-09,2020-02-07,2246
Kasama,2019-11-10,2020-02-10,2285
Kasama,2019-11-10,2020-02-10,2285
Kasama,2019-11-10,2020-02-10,2285
Kasama,2019-11-11,2020-02-11,2394
Kasama,2019-11-11,2020-02-11,2394
Kasama,2019-11-11,2020-02-11,2394
Kasama,2019-11-12,2020-02-12,2373
Kasama,2019-11-12,2020-02-12,2373
Kasama,2019-11-13,2020-02-12,2410
Kasama,2020-01-01,2020-04-09,2756
Kasama,2020-01-01,2020-04-09,2754
Kasama,2020-01-02,2020-04-10,2744
Kasama,2020-01-02,2020-04-10,2744
Kasama,2020-01-03,2020-04-11,2735
Kasama,2020-01-03,2020-04-11,2734
Kasama,2020-01-03,2020-04-11,2735
Kasama,2020-01-04,2020-04-12,2658
Kasama,2020-01-04,2020-04-12,2658
Kasama,2020-01-05,2020-04-13,2648
Kasama,2020-01-06,2020-04-14,2669
Kasama,2020-01-06,2020-04-14,2669
Kasama,2020-01-08,2020-04-16,2733
Kasama,2020-01-08,2020-04-16,2733
Kasama,2020-01-08,2020-04-16,2733
Kasama,2020-01-12,2020-04-19,2577
Kasama,2020-01-13,2020-04-20,2447
Kasama,2020-01-13,2020-04-20,2447
Kasama,2020-01-13,2020-04-20,2447
Kasama,2020-01-13,2020-04-20,2447
Kasama,2020-01-13,2020-04-20,2447
Kasama,2020-01-15,2020-04-22,2451
Kasama,2020-01-15,2020-04-22,2451
Kasama,2020-01-15,2020-04-22,2451
Kasama,2020-01-16,2020-04-23,2491
Kasama,2020-01-16,2020-04-23,2491
Kasama,2020-01-16,2020-04-23,2491
Kasama,2020-01-17,2020-04-24,2542
Kasama,2020-01-17,2020-04-24,2542
Kasama,2020-01-17,2020-04-24,2542
Kasama,2020-01-18,2020-04-25,2465
Kasama,2020-01-18,2020-04-25,2465
Kasama,2020-01-18,2020-04-25,2465
Kasama,2020-01-18,2020-04-25,2465
Kasama,2020-01-19,2020-04-26,2486
Kasama,2020-01-20,2020-04-27,2497
Kasama,2020-01-20,2020-04-27,2497
Kasama,2020-01-22,2020-04-29,2477
Kasama,2020-01-23,2020-04-30,2507
Kasama,2020-01-23,2020-04-30,2507
Kasama,2020-01-23,2020-04-30,2507
Kasama,2020-01-24,2020-05-01,2563
Kasama,2020-01-24,2020-05-01,2563
Kasama,2020-01-25,2020-05-01,2615
Kasama,2020-01-26,2020-05-02,2654
Kasama,2020-01-26,2020-05-02,2654
Kasama,2020-01-26,2020-05-02,2654
Kasama,2020-01-26,2020-05-02,2654
Kasama,2020-01-28,2020-05-04,2582
Kasama,2020-01-29,2020-05-05,2570
Kasempa,2019-10-15,2020-01-03,1543
Kasempa,2019-10-15,2020-01-03,1426
Kasempa,2019-10-16,2020-01-05,1066
Kasempa,2019-10-16,2020-01-05,2346
Kasempa,2019-10-16,2020-01-05,1029
Kasempa,2019-10-17,2020-01-06,1379
Kasempa,2019-10-17,2020-01-06,1779
Kasempa,2019-10-17,2020-01-06,1659
Kasempa,2019-10-19,2020-01-09,2285
Kasempa,2019-10-19,2020-01-09,1802
Kasempa,2019-10-19,2020-01-09,1506
Kasempa,2019-10-20,2020-01-11,1918
Kasempa,2019-10-20,2020-01-11,1684
Kasempa,2019-10-21,2020-01-12,2221
Kasempa,2019-10-23,2020-01-15,2440
Kasempa,2019-10-23,2020-01-15,2505
Kasempa,2019-10-23,2020-01-15,2485
Kasempa,2019-10-23,2020-01-15,2344
Kasempa,2019-10-24,2020-01-17,2608
Kasempa,2019-10-24,2020-01-17,2460
Kasempa,2019-10-25,2020-01-19,2756
Kasempa,2019-10-26,2020-01-20,2755
Kasempa,2019-10-26,2020-01-20,2707
Kasempa,2019-10-27,2020-01-22,2756
Kasempa,2019-10-27,2020-01-22,2836
Kasempa,2019-10-28,2020-01-23,2739
Kasempa,2019-10-28,2020-01-23,2822
Kasempa,2019-10-29,2020-01-24,2668
Kasempa,2019-10-29,2020-01-24,2716
Kasempa,2019-10-30,2020-01-25,2579
Kasempa,2019-10-31,2020-01-27,2502
Kasempa,2019-11-02,2020-01-30,2438
Kasempa,2019-11-02,2020-01-30,2436
Kasempa,2019-11-02,2020-01-30,2439
Kasempa,2019-11-03,2020-01-31,2373
Kasempa,2019-11-04,2020-02-01,2390
Kasempa,2019-11-05,2020-02-03,2281
Kasempa,2019-11-05,2020-02-03,2281
Kasempa,2019-11-06,2020-02-04,2228
Kasempa,2019-11-06,2020-02-04,2228
Kasempa,2019-11-07,2020-02-06,2376
Kasempa,2019-11-09,2020-02-07,2246
Kasempa,2019-11-10,2020-02-10,2285
Kasempa,2019-11-10,2020-02-10,2285
Kasempa,2019-11-11,2020-02-11,2394
Kasempa,2019-11-11,2020-02-11,2394
Kasempa,2019-11-11,2020-02-11,2394
Kasempa,2019-11-12,2020-02-12,2373
Kasempa,2019-11-13,2020-02-12,2410
Kasempa,2019-11-13,2020-02-12,2410
Kasempa,2020-01-01,2020-04-09,2756
Kasempa,2020-01-01,2020-04-09,2756
Kasempa,2020-01-01,2020-04-09,2756
Kasempa,2020-01-02,2020-04-10,2747
Kasempa,2020-01-02,2020-04-10,2747
Kasempa,2020-01-02,2020-04-10,2747
Kasempa,2020-01-03,2020-04-11,2736
Kasempa,2020-01-03,2020-04-11,2736
Kasempa,2020-01-03,2020-04-11,2736
Kasempa,2020-01-05,2020-04-13,2648
Kasempa,2020-01-05,2020-04-13,2648
Kasempa,2020-01-05,2020-04-13,2648
Kasempa,2020-01-06,2020-04-14,2670
Kasempa,2020-01-06,2020-04-14,2670
Kasempa,2020-01-07,2020-04-15,2746
Kasempa,2020-01-08,2020-04-16,2733
Kasempa,2020-01-08,2020-04-16,2733
Kasempa,2020-01-08,2020-04-16,2733
Kasempa,2020-01-09,2020-04-17,2694
Kasempa,2020-01-09,2020-04-17,2694
Kasempa,2020-01-09,2020-04-17,2694
Kasempa,2020-01-12,2020-04-19,2577
Kasempa,2020-01-13,2020-04-20,2447
Kasempa,2020-01-14,2020-04-21,2466
Kasempa,2020-01-15,2020-04-22,2451
Kasempa,2020-01-15,2020-04-22,2451
Kasempa,2020-01-15,2020-04-22,2451
Kasempa,2020-01-15,2020-04-22,2451
Kasempa,2020-01-15,2020-04-22,2451
Kasempa,2020-01-16,2020-04-23,2491
Kasempa,2020-01-17,2020-04-24,2542
Kasempa,2020-01-18,2020-04-25,2465
Kasempa,2020-01-18,2020-04-25,2465
Kasempa,2020-01-18,2020-04-25,2465
Kasempa,2020-01-19,2020-04-26,2486
Kasempa,2020-01-19,2020-04-26,2486
Kasempa,2020-01-20,2020-04-27,2497
Kasempa,2020-01-21,2020-04-28,2518
Kasempa,2020-01-21,2020-04-28,2518
Kasempa,2020-01-22,2020-04-29,2477
Kasempa,2020-01-23,2020-04-30,2507
Kasempa,2020-01-24,2020-05-01,2563
Kasempa,2020-01-24,2020-05-01,2563
Kasempa,2020-01-25,2020-05-01,2615
Kasempa,2020-01-25,2020-05-01,2615
Kasempa,2020-01-26,2020-05-02,2654
Kasempa,2020-01-26,2020-05-02,2654
Kasempa,2020-01-26,2020-05-02,2654
Kasempa,2020-01-27,2020-05-03,2656
