cname,planting,harvest,gwad
Chipili,2021-10-29,2022-02-09,3440
Chipili,2021-10-30,2022-02-10,3241
Chipili,2021-10-30,2022-02-10,3844
Chipili,2021-10-31,2022-02-11,3366
Chipili,2021-10-31,2022-02-11,3561
Chipili,2021-10-31,2022-02-11,3516
Chipili,2021-10-31,2022-02-11,3428
Chipili,2021-10-31,2022-02-11,3354
Chipili,2021-11-02,2022-02-13,3623
Chipili,2021-11-02,2022-02-13,3625
Chipili,2021-11-02,2022-02-13,3646
Chipili,2021-11-03,2022-02-17,4204
Chipili,2021-11-03,2022-02-17,4214
Chipili,2021-11-03,2022-02-17,4231
Chipili,2021-11-04,2022-02-17,4409
Chipili,2021-11-04,2022-02-17,4302
Chipili,2021-11-04,2022-02-17,4096
Chipili,2021-11-05,2022-02-17,4150
Chipili,2021-11-08,2022-02-25,4805
Chipili,2021-11-09,2022-02-26,5207
Chipili,2021-11-09,2022-02-26,5300
Chipili,2021-11-10,2022-02-27,5325
Chipili,2021-11-11,2022-03-01,6049
Chipili,2021-11-11,2022-03-01,5387
Chipili,2021-11-11,2022-03-01,5178
Chipili,2021-11-11,2022-03-01,5189
Chipili,2021-11-12,2022-03-02,5289
Chipili,2021-11-13,2022-03-03,5738
Chipili,2022-01-01,2022-05-03,5130
Chipili,2022-01-01,2022-05-03,5128
Chipili,2022-01-03,2022-05-05,5157
Chipili,2022-01-04,2022-05-06,5742
Chipili,2022-01-06,2022-05-07,5184
Chipili,2022-01-06,2022-05-07,5359
Chipili,2022-01-06,2022-05-07,5032
Chipili,2022-01-06,2022-05-07,5040
Chipili,2022-01-06,2022-05-07,5358
Chipili,2022-01-07,2022-05-10,5546
Chipili,2022-01-07,2022-05-10,5323
Chipili,2022-01-07,2022-05-10,5701
Chipili,2022-01-07,2022-05-10,5357
Chipili,2022-01-07,2022-05-10,5348
Chipili,2022-01-07,2022-05-10,5710
Chipili,2022-01-07,2022-05-10,5378
Chipili,2022-01-08,2022-05-11,5334
Chipili,2022-01-09,2022-05-12,5390
Chipili,2022-01-10,2022-05-13,5724
Chipili,2022-01-10,2022-05-13,5471
Chipili,2022-01-11,2022-05-14,5430
Chipili,2022-01-11,2022-05-14,5403
Chipili,2022-01-11,2022-05-14,5432
Chipili,2022-01-13,2022-05-16,5518
Chipili,2022-01-13,2022-05-16,5744
Chipili,2022-01-13,2022-05-16,5342
Chipili,2022-01-13,2022-05-16,5587
Chipili,2022-01-14,2022-05-17,5531
Chipili,2022-01-14,2022-05-17,5898
Chipili,2022-01-15,2022-05-18,5363
Chipili,2022-01-16,2022-05-19,5462
Chipili,2022-01-17,2022-05-20,5445
Chipili,2022-01-17,2022-05-20,5785
Chipili,2022-01-17,2022-05-20,5623
Chipili,2022-01-18,2022-05-21,5187
Chipili,2022-01-18,2022-05-21,5149
Chipili,2022-01-19,2022-05-22,5328
Chipili,2022-01-19,2022-05-22,5350
Chipili,2022-01-21,2022-05-24,5489
Chipili,2022-01-21,2022-05-24,6012
Chipili,2022-01-22,2022-05-25,5592
Chipili,2022-01-23,2022-05-26,6217
Chipili,2022-01-24,2022-05-27,5520
Chipili,2022-01-25,2022-05-28,5517
Chipili,2022-01-25,2022-05-28,6189
Chipili,2022-01-26,2022-05-29,5586
Chipili,2022-01-27,2022-05-31,5389
Chipili,2022-01-28,2022-06-01,5517
Chipili,2022-01-30,2022-06-04,5522
Chipili,2022-01-30,2022-06-04,5473
Chirundu,2021-10-15,2022-01-20,4743
Chirundu,2021-10-15,2022-01-20,4612
Chirundu,2021-10-15,2022-01-20,4703
Chirundu,2021-10-16,2022-01-22,4497
Chirundu,2021-10-16,2022-01-22,4479
Chirundu,2021-10-16,2022-01-22,4666
Chirundu,2021-10-18,2022-01-25,4701
Chirundu,2021-10-18,2022-01-25,4403
Chirundu,2021-10-18,2022-01-25,4805
Chirundu,2021-10-19,2022-01-24,4522
Chirundu,2021-10-19,2022-01-24,4548
Chirundu,2021-10-20,2022-01-25,4678
Chirundu,2021-10-21,2022-01-27,4695
Chirundu,2021-10-22,2022-01-28,4516
Chirundu,2021-10-23,2022-01-30,4767
Chirundu,2021-10-23,2022-01-30,4590
Chirundu,2021-10-23,2022-01-30,4407
Chirundu,2021-10-24,2022-01-31,4681
Chirundu,2021-10-24,2022-01-31,4796
Chirundu,2021-10-24,2022-01-31,4661
Chirundu,2021-10-24,2022-01-31,4710
Chirundu,2021-10-25,2022-02-01,4652
Chirundu,2021-10-26,2022-02-03,4679
Chirundu,2021-10-26,2022-02-03,4503
Chirundu,2021-10-26,2022-02-03,4996
Chirundu,2021-10-27,2022-02-05,5235
Chirundu,2021-10-28,2022-02-07,5154
Chirundu,2021-10-29,2022-02-09,5105
Chirundu,2021-10-29,2022-02-09,4927
Chirundu,2021-10-31,2022-02-11,5107
Chirundu,2021-10-31,2022-02-11,4826
Chirundu,2021-11-01,2022-02-12,4937
Chirundu,2021-11-02,2022-02-13,4887
Chirundu,2021-11-03,2022-02-17,4944
Chirundu,2021-11-03,2022-02-17,5028
Chirundu,2021-11-03,2022-02-17,5034
Chirundu,2021-11-03,2022-02-17,4934
Chirundu,2021-11-03,2022-02-17,4938
Chirundu,2021-11-04,2022-02-17,5007
Chirundu,2021-11-05,2022-02-17,5076
Chirundu,2021-11-07,2022-02-20,5096
Chirundu,2021-11-07,2022-02-20,5226
Chirundu,2021-11-07,2022-02-20,5573
Chirundu,2021-11-08,2022-02-25,5260
Chirundu,2021-11-11,2022-03-01,5975
Chirundu,2021-11-11,2022-03-01,5671
Chirundu,2021-11-11,2022-03-01,5436
Chirundu,2021-11-12,2022-03-02,5734
Chirundu,2021-11-12,2022-03-02,5411
Chirundu,2021-11-13,2022-03-03,5064
Chirundu,2022-01-01,2022-05-03,5459
Chirundu,2022-01-03,2022-05-05,5502
Chirundu,2022-01-03,2022-05-05,5233
Chirundu,2022-01-04,2022-05-06,5489
Chirundu,2022-01-04,2022-05-06,5215
Chirundu,2022-01-04,2022-05-06,5611
Chirundu,2022-01-06,2022-05-07,5379
Chirundu,2022-01-07,2022-05-10,5404
Chirundu,2022-01-07,2022-05-10,5764
Chirundu,2022-01-08,2022-05-11,5554
Chirundu,2022-01-10,2022-05-13,5239
Chirundu,2022-01-10,2022-05-13,5493
Chirundu,2022-01-10,2022-05-13,5876
Chirundu,2022-01-10,2022-05-13,5717
Chirundu,2022-01-11,2022-05-14,5833
Chirundu,2022-01-11,2022-05-14,5833
Chirundu,2022-01-11,2022-05-14,5839
Chirundu,2022-01-13,2022-05-16,5602
Chirundu,2022-01-13,2022-05-16,5517
Chirundu,2022-01-15,2022-05-18,5407
Chirundu,2022-01-15,2022-05-18,5385
Chirundu,2022-01-15,2022-05-18,5379
Chirundu,2022-01-16,2022-05-19,5380
Chirundu,2022-01-17,2022-05-20,5795
Chirundu,2022-01-17,2022-05-20,5360
Chirundu,2022-01-17,2022-05-20,5431
Chirundu,2022-01-18,2022-05-21,5430
Chirundu,2022-01-18,2022-05-21,5657
Chirundu,2022-01-18,2022-05-21,5460
Chirundu,2022-01-19,2022-05-22,5375
Chirundu,2022-01-19,2022-05-22,5809
Chirundu,2022-01-19,2022-05-22,5800
Chirundu,2022-01-20,2022-05-23,5127
Chirundu,2022-01-20,2022-05-23,5701
Chirundu,2022-01-22,2022-05-25,5793
Chirundu,2022-01-23,2022-05-26,5420
Chirundu,2022-01-24,2022-05-27,5410
Chirundu,2022-01-24,2022-05-27,5569
Chirundu,2022-01-25,2022-05-28,5164
Chirundu,2022-01-26,2022-05-29,5585
Chirundu,2022-01-27,2022-05-31,5567
Chirundu,2022-01-28,2022-06-01,5812
Chirundu,2022-01-28,2022-06-01,5389
Chirundu,2022-01-29,2022-06-02,5515
Chirundu,2022-01-29,2022-06-02,5476
Chirundu,2022-01-29,2022-06-02,5887
Chirundu,2022-01-29,2022-06-02,5639
Chirundu,2022-01-30,2022-06-04,5476
Chirundu,2022-01-30,2022-06-04,5556
Chirundu,2022-01-30,2022-06-04,5544
Chisamba,2021-10-15,2022-01-20,4457
Chisamba,2021-10-16,2022-01-22,4490
Chisamba,2021-10-17,2022-01-23,4411
Chisamba,2021-10-17,2022-01-23,4475
Chisamba,2021-10-19,2022-01-24,4392
Chisamba,2021-10-19,2022-01-24,4412
Chisamba,2021-10-19,2022-01-24,4378
Chisamba,2021-10-19,2022-01-24,4437
Chisamba,2021-10-19,2022-01-24,4590
Chisamba,2021-10-20,2022-01-25,4556
Chisamba,2021-10-20,2022-01-25,4562
Chisamba,2021-10-20,2022-01-25,4538
Chisamba,2021-10-21,2022-01-27,4662
Chisamba,2021-10-21,2022-01-27,4646
Chisamba,2021-10-21,2022-01-27,4546
Chisamba,2021-10-22,2022-01-28,4590
Chisamba,2021-10-22,2022-01-28,4604
Chisamba,2021-10-22,2022-01-28,4568
Chisamba,2021-10-25,2022-02-01,4549
Chisamba,2021-10-27,2022-02-05,5118
Chisamba,2021-10-28,2022-02-07,4936
Chisamba,2021-10-28,2022-02-07,4969
Chisamba,2021-10-28,2022-02-07,4829
Chisamba,2021-10-28,2022-02-07,4921
Chisamba,2021-10-29,2022-02-09,4989
Chisamba,2021-10-29,2022-02-09,5092
Chisamba,2021-10-30,2022-02-10,4867
Chisamba,2021-10-31,2022-02-11,5001
Chisamba,2021-11-01,2022-02-12,4881
Chisamba,2021-11-02,2022-02-13,4843
Chisamba,2021-11-04,2022-02-17,5022
Chisamba,2021-11-05,2022-02-17,5042
Chisamba,2021-11-05,2022-02-17,4990
Chisamba,2021-11-06,2022-02-18,4922
Chisamba,2021-11-06,2022-02-18,4910
Chisamba,2021-11-07,2022-02-20,5045
Chisamba,2021-11-07,2022-02-20,5097
Chisamba,2021-11-07,2022-02-20,5527
Chisamba,2021-11-08,2022-02-25,4929
Chisamba,2021-11-08,2022-02-25,4785
Chisamba,2021-11-08,2022-02-25,4792
Chisamba,2021-11-09,2022-02-26,5013
Chisamba,2021-11-09,2022-02-26,5223
Chisamba,2021-11-10,2022-02-27,5043
Chisamba,2021-11-10,2022-02-27,4978
Chisamba,2021-11-11,2022-03-01,5094
Chisamba,2021-11-11,2022-03-01,5125
Chisamba,2021-11-12,2022-03-02,6104
Chisamba,2021-11-13,2022-03-03,5062
Chisamba,2021-11-13,2022-03-03,5031
Chisamba,2022-01-01,2022-05-03,4910
Chisamba,2022-01-02,2022-05-04,4974
Chisamba,2022-01-03,2022-05-05,5194
Chisamba,2022-01-03,2022-05-05,4998
Chisamba,2022-01-03,2022-05-05,5359
Chisamba,2022-01-05,2022-05-07,5242
Chisamba,2022-01-06,2022-05-07,5220
Chisamba,2022-01-06,2022-05-07,5061
Chisamba,2022-01-07,2022-05-10,5327
Chisamba,2022-01-08,2022-05-11,5274
Chisamba,2022-01-09,2022-05-12,5394
Chisamba,2022-01-09,2022-05-12,5183
Chisamba,2022-01-09,2022-05-12,5207
Chisamba,2022-01-09,2022-05-12,5898
Chisamba,2022-01-10,2022-05-13,5255
Chisamba,2022-01-10,2022-05-13,5297
Chisamba,2022-01-10,2022-05-13,5267
Chisamba,2022-01-10,2022-05-13,5306
Chisamba,2022-01-11,2022-05-14,5229
Chisamba,2022-01-12,2022-05-15,5543
Chisamba,2022-01-12,2022-05-15,5338
Chisamba,2022-01-13,2022-05-16,5238
Chisamba,2022-01-13,2022-05-16,5275
Chisamba,2022-01-15,2022-05-18,5309
Chisamba,2022-01-15,2022-05-18,5084
Chisamba,2022-01-17,2022-05-20,5075
Chisamba,2022-01-17,2022-05-20,5132
Chisamba,2022-01-18,2022-05-21,5403
Chisamba,2022-01-19,2022-05-22,5298
Chisamba,2022-01-19,2022-05-22,5079
Chisamba,2022-01-19,2022-05-22,6373
Chisamba,2022-01-21,2022-05-24,6446
Chisamba,2022-01-24,2022-05-27,5173
Chisamba,2022-01-24,2022-05-27,5415
Chisamba,2022-01-24,2022-05-27,5104
Chisamba,2022-01-25,2022-05-28,5135
Chisamba,2022-01-25,2022-05-28,5445
Chisamba,2022-01-25,2022-05-28,5089
Chisamba,2022-01-26,2022-05-29,4920
Chisamba,2022-01-27,2022-05-31,5404
Chisamba,2022-01-27,2022-05-31,5374
Chisamba,2022-01-27,2022-05-31,5001
Chisamba,2022-01-27,2022-05-31,5566
Chisamba,2022-01-27,2022-05-31,5230
Chisamba,2022-01-28,2022-06-01,5123
Chisamba,2022-01-28,2022-06-01,5088
Chisamba,2022-01-28,2022-06-01,5164
Chisamba,2022-01-28,2022-06-01,5165
Chisamba,2022-01-30,2022-06-04,5076
Chisamba,2022-01-30,2022-06-04,5155
Chitambo,2021-10-15,2022-01-20,4447
Chitambo,2021-10-15,2022-01-20,5471
Chitambo,2021-10-15,2022-01-20,4935
Chitambo,2021-10-16,2022-01-22,4724
Chitambo,2021-10-18,2022-01-25,5267
Chitambo,2021-10-18,2022-01-25,4485
Chitambo,2021-10-19,2022-01-24,5576
Chitambo,2021-10-19,2022-01-24,4665
Chitambo,2021-10-20,2022-01-25,4414
Chitambo,2021-10-20,2022-01-25,4663
Chitambo,2021-10-20,2022-01-25,5142
Chitambo,2021-10-21,2022-01-27,4563
Chitambo,2021-10-22,2022-01-28,6008
Chitambo,2021-10-23,2022-01-30,5814
Chitambo,2021-10-23,2022-01-30,4860
Chitambo,2021-10-25,2022-02-01,4659
Chitambo,2021-10-26,2022-02-03,4589
Chitambo,2021-10-26,2022-02-03,4764
Chitambo,2021-10-28,2022-02-07,4984
Chitambo,2021-10-29,2022-02-09,5366
Chitambo,2021-10-29,2022-02-09,5341
Chitambo,2021-10-29,2022-02-09,5195
Chitambo,2021-10-30,2022-02-10,5236
Chitambo,2021-10-30,2022-02-10,4917
Chitambo,2021-10-30,2022-02-10,5236
Chitambo,2021-11-02,2022-02-13,5036
Chitambo,2021-11-03,2022-02-17,5048
Chitambo,2021-11-03,2022-02-17,5208
Chitambo,2021-11-03,2022-02-17,5021
Chitambo,2021-11-03,2022-02-17,5205
Chitambo,2021-11-04,2022-02-17,5136
Chitambo,2021-11-04,2022-02-17,5228
Chitambo,2021-11-04,2022-02-17,5231
Chitambo,2021-11-04,2022-02-17,4914
Chitambo,2021-11-04,2022-02-17,5090
Chitambo,2021-11-05,2022-02-17,5005
Chitambo,2021-11-06,2022-02-18,4950
Chitambo,2021-11-07,2022-02-20,5088
Chitambo,2021-11-08,2022-02-25,5315
Chitambo,2021-11-08,2022-02-25,5245
Chitambo,2021-11-09,2022-02-26,5486
Chitambo,2021-11-09,2022-02-26,5314
Chitambo,2021-11-10,2022-02-27,5163
Chitambo,2021-11-10,2022-02-27,5180
Chitambo,2021-11-10,2022-02-27,5553
Chitambo,2021-11-11,2022-03-01,5450
Chitambo,2021-11-12,2022-03-02,6069
Chitambo,2021-11-12,2022-03-02,5493
Chitambo,2021-11-12,2022-03-02,5934
Chitambo,2021-11-13,2022-03-03,5060
Chitambo,2022-01-01,2022-05-03,5061
Chitambo,2022-01-02,2022-05-04,4921
Chitambo,2022-01-02,2022-05-04,5139
Chitambo,2022-01-03,2022-05-05,5002
Chitambo,2022-01-03,2022-05-05,4946
Chitambo,2022-01-03,2022-05-05,5752
Chitambo,2022-01-04,2022-05-06,4917
Chitambo,2022-01-05,2022-05-07,5564
Chitambo,2022-01-05,2022-05-07,5834
Chitambo,2022-01-06,2022-05-07,4732
Chitambo,2022-01-08,2022-05-11,4784
Chitambo,2022-01-08,2022-05-11,6053
Chitambo,2022-01-08,2022-05-11,5290
Chitambo,2022-01-08,2022-05-11,6024
Chitambo,2022-01-09,2022-05-12,5947
Chitambo,2022-01-09,2022-05-12,4870
Chitambo,2022-01-09,2022-05-12,5476
Chitambo,2022-01-09,2022-05-12,5194
Chitambo,2022-01-09,2022-05-12,4833
Chitambo,2022-01-10,2022-05-13,5046
Chitambo,2022-01-11,2022-05-14,5178
Chitambo,2022-01-12,2022-05-15,4786
Chitambo,2022-01-12,2022-05-15,5264
Chitambo,2022-01-13,2022-05-16,5870
Chitambo,2022-01-13,2022-05-16,6179
Chitambo,2022-01-13,2022-05-16,4978
Chitambo,2022-01-15,2022-05-18,5303
Chitambo,2022-01-15,2022-05-18,5328
Chitambo,2022-01-16,2022-05-19,5288
Chitambo,2022-01-18,2022-05-21,5222
Chitambo,2022-01-18,2022-05-21,4915
Chitambo,2022-01-18,2022-05-21,4903
Chitambo,2022-01-19,2022-05-22,5366
Chitambo,2022-01-19,2022-05-22,6383
Chitambo,2022-01-19,2022-05-22,4982
Chitambo,2022-01-19,2022-05-22,5064
Chitambo,2022-01-19,2022-05-22,5263
Chitambo,2022-01-21,2022-05-24,5488
Chitambo,2022-01-22,2022-05-25,4854
Chitambo,2022-01-22,2022-05-25,6536
Chitambo,2022-01-23,2022-05-26,6510
Chitambo,2022-01-23,2022-05-26,5052
Chitambo,2022-01-23,2022-05-26,6642
Chitambo,2022-01-25,2022-05-28,4814
Chitambo,2022-01-26,2022-05-29,6788
Chitambo,2022-01-26,2022-05-29,6004
Chitambo,2022-01-27,2022-05-31,5570
Chitambo,2022-01-28,2022-06-01,7037
Chitambo,2022-01-30,2022-06-04,7107
Chitambo,2022-01-30,2022-06-04,5253
Choma,2021-10-15,2022-01-20,4682
Choma,2021-10-15,2022-01-20,4686
Choma,2021-10-16,2022-01-22,4567
Choma,2021-10-18,2022-01-25,4640
Choma,2021-10-19,2022-01-24,4549
Choma,2021-10-20,2022-01-25,4658
Choma,2021-10-21,2022-01-27,4726
Choma,2021-10-21,2022-01-27,4704
Choma,2021-10-21,2022-01-27,4773
Choma,2021-10-21,2022-01-27,4743
Choma,2021-10-22,2022-01-28,4838
Choma,2021-10-22,2022-01-28,4736
Choma,2021-10-22,2022-01-28,4780
Choma,2021-10-24,2022-01-31,4789
Choma,2021-10-25,2022-02-01,4782
Choma,2021-10-25,2022-02-01,4860
Choma,2021-10-25,2022-02-01,4747
Choma,2021-10-25,2022-02-01,4765
Choma,2021-10-26,2022-02-03,4924
Choma,2021-10-26,2022-02-03,5068
Choma,2021-10-28,2022-02-07,5117
Choma,2021-10-29,2022-02-09,5273
Choma,2021-10-29,2022-02-09,5117
Choma,2021-10-29,2022-02-09,5127
Choma,2021-10-30,2022-02-10,5000
Choma,2021-10-30,2022-02-10,5127
Choma,2021-10-30,2022-02-10,5138
Choma,2021-10-31,2022-02-11,5135
Choma,2021-10-31,2022-02-11,5148
Choma,2021-11-02,2022-02-13,4995
Choma,2021-11-03,2022-02-17,5083
Choma,2021-11-04,2022-02-17,5099
Choma,2021-11-04,2022-02-17,5085
Choma,2021-11-05,2022-02-17,5084
Choma,2021-11-06,2022-02-18,5186
Choma,2021-11-06,2022-02-18,5182
Choma,2021-11-09,2022-02-26,5320
Choma,2021-11-09,2022-02-26,5352
Choma,2021-11-09,2022-02-26,5497
Choma,2021-11-09,2022-02-26,5536
Choma,2021-11-10,2022-02-27,5727
Choma,2021-11-10,2022-02-27,5577
Choma,2021-11-11,2022-03-01,5479
Choma,2021-11-11,2022-03-01,5867
Choma,2021-11-11,2022-03-01,5428
Choma,2021-11-12,2022-03-02,5462
Choma,2021-11-12,2022-03-02,5444
Choma,2021-11-12,2022-03-02,5441
Choma,2021-11-13,2022-03-03,5774
Choma,2021-11-13,2022-03-03,5540
Choma,2022-01-02,2022-05-04,5013
Choma,2022-01-02,2022-05-04,5025
Choma,2022-01-02,2022-05-04,5057
Choma,2022-01-03,2022-05-05,5032
Choma,2022-01-03,2022-05-05,5052
Choma,2022-01-04,2022-05-06,5154
Choma,2022-01-04,2022-05-06,5168
Choma,2022-01-04,2022-05-06,5211
Choma,2022-01-05,2022-05-07,5251
Choma,2022-01-05,2022-05-07,5087
Choma,2022-01-06,2022-05-07,5019
Choma,2022-01-06,2022-05-07,5074
Choma,2022-01-06,2022-05-07,5019
Choma,2022-01-07,2022-05-10,5373
Choma,2022-01-07,2022-05-10,5364
Choma,2022-01-08,2022-05-11,5313
Choma,2022-01-08,2022-05-11,5346
Choma,2022-01-10,2022-05-13,5324
Choma,2022-01-10,2022-05-13,5338
Choma,2022-01-11,2022-05-14,5278
Choma,2022-01-11,2022-05-14,5264
Choma,2022-01-12,2022-05-15,5250
Choma,2022-01-13,2022-05-16,5724
Choma,2022-01-14,2022-05-17,5305
Choma,2022-01-15,2022-05-18,5285
Choma,2022-01-15,2022-05-18,5560
Choma,2022-01-17,2022-05-20,5153
Choma,2022-01-17,2022-05-20,5145
Choma,2022-01-17,2022-05-20,5210
Choma,2022-01-17,2022-05-20,5152
Choma,2022-01-18,2022-05-21,5403
Choma,2022-01-18,2022-05-21,5487
Choma,2022-01-19,2022-05-22,5298
Choma,2022-01-19,2022-05-22,5343
Choma,2022-01-20,2022-05-23,5312
Choma,2022-01-23,2022-05-26,5338
Choma,2022-01-23,2022-05-26,5377
Choma,2022-01-23,2022-05-26,5317
Choma,2022-01-24,2022-05-27,5199
Choma,2022-01-25,2022-05-28,5441
Choma,2022-01-26,2022-05-29,5280
Choma,2022-01-27,2022-05-31,5315
Choma,2022-01-27,2022-05-31,5055
Choma,2022-01-27,2022-05-31,5212
Choma,2022-01-27,2022-05-31,5323
Choma,2022-01-28,2022-06-01,5470
Choma,2022-01-29,2022-06-02,5262
Choma,2022-01-29,2022-06-02,5264
Choma,2022-01-30,2022-06-04,5147
Choma,2022-01-30,2022-06-04,5874
Chongwe,2021-10-15,2022-01-20,1429
Chongwe,2021-10-15,2022-01-20,1096
Chongwe,2021-10-15,2022-01-20,946
Chongwe,2021-10-16,2022-01-22,877
Chongwe,2021-10-18,2022-01-25,1381
Chongwe,2021-10-18,2022-01-25,1471
Chongwe,2021-10-18,2022-01-25,1975
Chongwe,2021-10-18,2022-01-25,1940
Chongwe,2021-10-19,2022-01-24,1535
Chongwe,2021-10-19,2022-01-24,1696
Chongwe,2021-10-19,2022-01-24,1695
Chongwe,2021-10-19,2022-01-24,1550
Chongwe,2021-10-19,2022-01-24,1439
Chongwe,2021-10-19,2022-01-24,1412
Chongwe,2021-10-20,2022-01-25,1346
Chongwe,2021-10-21,2022-01-27,1725
Chongwe,2021-10-22,2022-01-28,2158
Chongwe,2021-10-23,2022-01-30,2257
Chongwe,2021-10-24,2022-01-31,2562
Chongwe,2021-10-24,2022-01-31,2795
Chongwe,2021-10-25,2022-02-01,3105
Chongwe,2021-10-25,2022-02-01,3016
Chongwe,2021-10-26,2022-02-03,3114
Chongwe,2021-10-27,2022-02-05,2891
Chongwe,2021-10-28,2022-02-07,2834
Chongwe,2021-10-28,2022-02-07,3012
Chongwe,2021-10-29,2022-02-09,3178
Chongwe,2021-10-29,2022-02-09,3264
Chongwe,2021-10-30,2022-02-10,3023
Chongwe,2021-10-30,2022-02-10,3058
Chongwe,2021-10-31,2022-02-11,3476
Chongwe,2021-10-31,2022-02-11,3353
Chongwe,2021-10-31,2022-02-11,3408
Chongwe,2021-11-02,2022-02-13,3241
Chongwe,2021-11-03,2022-02-17,3474
Chongwe,2021-11-04,2022-02-17,3902
Chongwe,2021-11-05,2022-02-17,4026
Chongwe,2021-11-06,2022-02-18,4137
Chongwe,2021-11-06,2022-02-18,3929
Chongwe,2021-11-07,2022-02-20,4507
Chongwe,2021-11-07,2022-02-20,4434
Chongwe,2021-11-07,2022-02-20,4454
Chongwe,2021-11-09,2022-02-26,5144
Chongwe,2021-11-10,2022-02-27,5184
Chongwe,2021-11-10,2022-02-27,5156
Chongwe,2021-11-11,2022-03-01,5257
Chongwe,2021-11-11,2022-03-01,5281
Chongwe,2021-11-12,2022-03-02,5297
Chongwe,2021-11-12,2022-03-02,5172
Chongwe,2021-11-13,2022-03-03,5308
Chongwe,2022-01-01,2022-05-03,4758
Chongwe,2022-01-01,2022-05-03,5000
Chongwe,2022-01-01,2022-05-03,4795
Chongwe,2022-01-01,2022-05-03,4953
Chongwe,2022-01-02,2022-05-04,4893
Chongwe,2022-01-02,2022-05-04,4892
Chongwe,2022-01-03,2022-05-05,4908
Chongwe,2022-01-03,2022-05-05,4899
Chongwe,2022-01-05,2022-05-07,5305
Chongwe,2022-01-05,2022-05-07,5147
Chongwe,2022-01-05,2022-05-07,5143
Chongwe,2022-01-05,2022-05-07,4918
Chongwe,2022-01-05,2022-05-07,4905
Chongwe,2022-01-05,2022-05-07,4938
Chongwe,2022-01-05,2022-05-07,5156
Chongwe,2022-01-06,2022-05-07,5072
Chongwe,2022-01-07,2022-05-10,4989
Chongwe,2022-01-07,2022-05-10,5005
Chongwe,2022-01-09,2022-05-12,5036
Chongwe,2022-01-09,2022-05-12,5058
Chongwe,2022-01-09,2022-05-12,5022
Chongwe,2022-01-09,2022-05-12,5279
Chongwe,2022-01-10,2022-05-13,5189
Chongwe,2022-01-12,2022-05-15,5165
Chongwe,2022-01-12,2022-05-15,5164
Chongwe,2022-01-13,2022-05-16,5157
Chongwe,2022-01-13,2022-05-16,5196
Chongwe,2022-01-13,2022-05-16,5427
Chongwe,2022-01-14,2022-05-17,5213
Chongwe,2022-01-15,2022-05-18,5218
Chongwe,2022-01-15,2022-05-18,5470
Chongwe,2022-01-16,2022-05-19,5288
Chongwe,2022-01-16,2022-05-19,5239
Chongwe,2022-01-18,2022-05-21,5097
Chongwe,2022-01-18,2022-05-21,5312
Chongwe,2022-01-19,2022-05-22,5184
Chongwe,2022-01-21,2022-05-24,5052
Chongwe,2022-01-22,2022-05-25,5447
Chongwe,2022-01-22,2022-05-25,5406
Chongwe,2022-01-23,2022-05-26,5301
Chongwe,2022-01-24,2022-05-27,5371
Chongwe,2022-01-24,2022-05-27,5461
Chongwe,2022-01-25,2022-05-28,5100
Chongwe,2022-01-25,2022-05-28,5083
Chongwe,2022-01-25,2022-05-28,5217
Chongwe,2022-01-26,2022-05-29,5703
Chongwe,2022-01-28,2022-06-01,5065
Chongwe,2022-01-29,2022-06-02,5427
Chongwe,2022-01-29,2022-06-02,5115
Chongwe,2022-01-30,2022-06-04,5451
Gwembe,2021-10-15,2022-01-20,4396
Gwembe,2021-10-15,2022-01-20,4244
Gwembe,2021-10-17,2022-01-23,4061
Gwembe,2021-10-17,2022-01-23,4092
Gwembe,2021-10-17,2022-01-23,4118
Gwembe,2021-10-18,2022-01-25,4078
Gwembe,2021-10-19,2022-01-24,4076
Gwembe,2021-10-19,2022-01-24,4070
Gwembe,2021-10-19,2022-01-24,4141
Gwembe,2021-10-19,2022-01-24,4109
Gwembe,2021-10-20,2022-01-25,4145
Gwembe,2021-10-20,2022-01-25,4129
Gwembe,2021-10-21,2022-01-27,4186
Gwembe,2021-10-22,2022-01-28,4172
Gwembe,2021-10-23,2022-01-30,4199
Gwembe,2021-10-23,2022-01-30,4209
Gwembe,2021-10-24,2022-01-31,4194
Gwembe,2021-10-24,2022-01-31,4329
Gwembe,2021-10-24,2022-01-31,4187
Gwembe,2021-10-24,2022-01-31,4431
Gwembe,2021-10-25,2022-02-01,4280
Gwembe,2021-10-25,2022-02-01,4416
Gwembe,2021-10-25,2022-02-01,4253
Gwembe,2021-10-27,2022-02-05,4609
Gwembe,2021-10-27,2022-02-05,4600
Gwembe,2021-10-27,2022-02-05,4642
Gwembe,2021-10-27,2022-02-05,4608
Gwembe,2021-10-30,2022-02-10,4608
Gwembe,2021-10-30,2022-02-10,4839
Gwembe,2021-10-30,2022-02-10,4596
Gwembe,2021-10-30,2022-02-10,4677
Gwembe,2021-10-30,2022-02-10,4563
Gwembe,2021-10-30,2022-02-10,4764
Gwembe,2021-10-31,2022-02-11,4660
Gwembe,2021-10-31,2022-02-11,4618
Gwembe,2021-11-03,2022-02-17,4745
Gwembe,2021-11-04,2022-02-17,4812
Gwembe,2021-11-06,2022-02-18,4869
Gwembe,2021-11-07,2022-02-20,4893
Gwembe,2021-11-08,2022-02-25,5030
Gwembe,2021-11-08,2022-02-25,4952
Gwembe,2021-11-08,2022-02-25,4784
